Inicio(seg)    Duracao(seg)     Banda(Kbps)    PCli   PServ
430.260          64.796        2787.303   10215   30215
430.268          53.511        2276.726   10189   30189
430.269          89.495        3089.889   10211   30211
430.272          25.490        1116.978   10214   30214
430.278          75.153        1463.713   10227   30227
430.286          94.218         758.479   10203   30203
430.308          31.493         999.664   10223   30223
430.311          53.055         798.246   10215   30215
430.320          17.815         972.561   10213   30213
430.324          55.531         606.244   10231   30231
430.358          98.720        1059.467   10205   30205
430.363          81.766        1638.265   10208   30208
430.372          50.547        2539.189   10214   30214
430.388          94.143         285.710   10195   30195
430.392          51.676        1069.072   10227   30227
430.415          63.275        6305.358   10202   30202
430.428          84.784        1351.638   10244   30244
430.441          87.384        1326.720   10207   30207
430.443          52.683         183.751   10199   30199
430.448          30.701          68.263   10212   30212
430.474          75.784          12.894   10218   30218
430.481          22.695        2993.596   10202   30202
430.481          12.172        2199.847   10211   30211
430.507          69.831          85.720   10231   30231
430.509          52.692         434.185   10219   30219
430.510          69.204        1623.485   10212   30212
430.536          78.861          55.839   10210   30210
430.585          38.940        1646.785   10208   30208
430.603          43.059         834.150   10232   30232
430.636          98.596         257.360   10251   30251
430.637          24.056        1237.855   10215   30215
430.646          14.775         919.703   10243   30243
430.652          51.618        2507.009   10216   30216
430.655          76.932         598.475   10224   30224
430.656          70.305           2.366   10228   30228
430.661           9.047          85.258   10207   30207
430.662          46.593        3260.371   10229   30229
430.687          47.650        1580.979   10212   30212
430.688          53.411         258.516   10226   30226
430.694          82.270         731.566   10215   30215
430.705          85.844        2245.942   10216   30216
430.733          91.089         379.187   10219   30219
430.741          40.567          44.841   10221   30221
430.745          18.812          85.946   10230   30230
430.750          34.586         286.861   10216   30216
