Inicio(seg)    Duracao(seg)     Banda(Kbps)    PCli   PServ
524.767          36.956        1183.756   10285   30285
524.784          50.427          89.049   10256   30256
524.797          50.452         614.652   10265   30265
524.814          55.205         215.222   10259   30259
524.867          60.375         284.381   10260   30260
524.871          67.401         625.764   10240   30240
524.894          90.041         782.312   10257   30257
524.916          90.722         837.625   10264   30264
524.980          42.806         254.360   10263   30263
525.012          81.199         507.803   10247   30247
525.027           5.436        1793.181   10268   30268
525.044          55.116         329.127   10275   30275
525.058          43.546         604.676   10247   30247
525.076          66.180        1194.974   10251   30251
525.115          19.532         458.378   10257   30257
525.126          80.176        3556.878   10265   30265
525.147          35.645         309.471   10263   30263
525.169          78.654        1721.975   10261   30261
525.241          66.865         540.252   10286   30286
525.248          83.586        2721.236   10257   30257
525.264          35.129        1872.651   10248   30248
525.264          14.939         643.434   10278   30278
525.303          96.773          42.332   10271   30271
525.333          72.273         718.722   10258   30258
525.347          92.804          83.155   10278   30278
525.355           9.908         980.226   10279   30279
525.382          50.571        1941.226   10258   30258
525.409          82.255          40.155   10274   30274
525.424          93.507         197.053   10266   30266
525.440          53.788        1784.611   10271   30271
525.441           8.265        1052.978   10259   30259
525.441          58.325         468.885   10258   30258
525.480          76.105        1199.601   10281   30281
525.502          60.074         109.765   10238   30238
525.524          81.427         168.640   10257   30257
525.538          32.441         710.437   10241   30241
525.539          17.696         728.888   10258   30258
525.595          84.857        5433.519   10272   30272
525.606          55.033         748.273   10260   30260
525.607          53.665        1019.769   10283   30283
525.661          32.428         450.697   10267   30267
525.672          48.638         558.919   10272   30272
525.724          63.405         296.666   10262   30262
525.725          73.788        1765.670   10275   30275
525.732          47.541         813.618   10294   30294
